day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Sun,071345,1345,2135,439.4471,SVQ,ALC,GVA,LPL,0.21266,3.3371,1543.2967,10.0293,9046.5977,9027.359,-5.8931,37.418,-0.55815,38.2822,-0.98051,41.3533,-0.77302,41.7897,6.109,46.2381,-2.8497,53.3336
Sun,071345,1345,1040,166.2539,SVQ,LIS,GVA,FCO,1.1203,35.4601,1654.8346,76.1637,9453.1003,9347.1962,-5.8931,37.418,-9.1359,38.7813,-4.4365,39.2917,1.5689,41.955,6.109,46.2381,12.2508,41.8045
Sun,071345,1345,0940,253.8803,SVQ,LEI,GVA,LGW,0.93041,26.4685,1526.9181,60.202,8831.7965,8749.625,-5.8931,37.418,-2.3701,36.8439,-2.4172,39.7098,-0.31778,42.9852,6.109,46.2381,-0.19028,51.1481
Sun,071345,1345,1405,13.2412,SVQ,ALC,GVA,LGW,0.48163,15.6133,1431.3903,38.121,8394.1265,8353.6978,-5.8931,37.418,-0.55815,38.2822,-0.74183,41.1176,0.32403,42.9651,6.109,46.2381,-0.19028,51.1481
Sun,071345,1345,2155,456.7588,SVQ,ALC,GVA,LGW,0.48163,15.6133,1431.3903,38.121,8394.1265,8353.6978,-5.8931,37.418,-0.55815,38.2822,-0.74183,41.1176,0.32403,42.9651,6.109,46.2381,-0.19028,51.1481
Sun,071345,1345,0720,400.7135,SVQ,OPO,GVA,GVA,1.0515,47.5081,1385.2633,68.1683,8521.805,8432.197,-5.8931,37.418,-8.6814,41.2481,-2.7599,42.238,4.1359,45.4526,6.109,46.2381,6.109,46.2381
Sun,071345,1345,0805,277.9607,SVQ,RAK,GVA,MXP,1.1193,58.428,1797.0029,75.1674,10918.3585,10796.1449,-5.8931,37.418,-8.0363,31.6069,-3.8223,38.138,5.1165,44.8099,6.109,46.2381,8.7281,45.6306
Sun,071345,1345,1825,264.2865,SVQ,OPO,GVA,GVA,1.0515,47.5081,1385.2633,68.1683,8521.805,8432.197,-5.8931,37.418,-8.6814,41.2481,-2.7599,42.238,4.1359,45.4526,6.109,46.2381,6.109,46.2381
Sun,071345,1345,0850,321.0026,SVQ,MJV,GVA,BRS,0.12939,4.1313,1462.9896,11.7458,9143.7062,9131.8755,-5.8931,37.418,-0.81239,37.775,-1.2955,41.1271,-1.0713,41.644,6.109,46.2381,-2.7191,51.3827
Sun,070450,0450,2045,286.1998,GVA,DLM,BRU,BRS,0.4154,1.879,1751.9118,6.3868,11152.8706,11106.5421,6.109,46.2381,28.7925,36.7131,5.3102,48.9454,5.0267,49.176,4.4844,50.9014,-2.7191,51.3827
Sun,070450,0450,1055,553.5119,GVA,BJV,BRU,BRS,0.45806,2.4708,1695.7715,8.0434,10818.4393,10768.884,6.109,46.2381,27.6643,37.2506,5.3755,48.8379,5.0188,49.1331,4.4844,50.9014,-2.7191,51.3827
Sun,071340,1340,1135,142.705,LTN,AMS,ZRH,BSL,0.11171,3.7878,1382.4845,10.038,8213.5183,8204.3434,-0.36833,51.8747,4.7639,52.3086,4.9177,49.595,5.2495,49.1766,8.5492,47.4647,5.7417,34.8017
Sun,071340,1340,1915,317.295,LTN,AMS,ZRH,BSL,0.11171,3.7878,1382.4845,10.038,8213.5183,8204.3434,-0.36833,51.8747,4.7639,52.3086,4.9177,49.595,5.2495,49.1766,8.5492,47.4647,5.7417,34.8017
Sun,071340,1340,1125,153.8397,LTN,AMS,ZRH,GVA,0.25356,16.3172,754.7225,20.7472,4933.7788,4921.2686,-0.36833,51.8747,4.7639,52.3086,5.0602,49.7126,5.8958,48.7488,8.5492,47.4647,6.109,46.2381
Sun,071340,1340,1920,321.1603,LTN,AMS,ZRH,GVA,0.25356,16.3172,754.7225,20.7472,4933.7788,4921.2686,-0.36833,51.8747,4.7639,52.3086,5.0602,49.7126,5.8958,48.7488,8.5492,47.4647,6.109,46.2381
Sun,071340,1340,0540,460.8238,LTN,MAN,ZRH,ATH,0.040209,24.9672,1727.676,12.003,10899.354,10894.9714,-0.36833,51.8747,-2.2749,53.3537,1.9882,50.8505,6.7392,48.4835,8.5492,47.4647,23.9445,37.9364
Sun,071600,1600,0935,239.4098,ZRH,BSL,LTN,AMS,0.1552,3.7562,1382.4394,9.9479,8213.5183,8200.7712,8.5492,47.4647,5.7417,34.8017,5.247,49.1777,4.9135,49.5912,-0.36833,51.8747,4.7639,52.3086
Sun,071600,1600,1715,220.5902,ZRH,BSL,LTN,AMS,0.1552,3.7562,1382.4394,9.9479,8213.5183,8200.7712,8.5492,47.4647,5.7417,34.8017,5.247,49.1777,4.9135,49.5912,-0.36833,51.8747,4.7639,52.3086
Sun,071600,1600,1940,217.1551,ZRH,GVA,LTN,MAN,0.5382,40.8231,917.0036,34.6455,5738.4458,5707.5613,8.5492,47.4647,6.109,46.2381,5.1286,48.3949,1.4778,50.7904,-0.36833,51.8747,-2.2749,53.3537
Sun,071600,1600,1935,247.9809,ZRH,NCE,LTN,STN,0.38016,37.4935,949.7956,41.6576,5890.1561,5867.7639,8.5492,47.4647,7.215,43.6653,5.3311,48.3957,1.9577,50.7353,-0.36833,51.8747,0.235,51.885
Sun,071600,1600,1950,227.0786,ZRH,GVA,LTN,EDI,0.4392,35.5179,1054.065,37.2495,6441.7219,6413.4301,8.5492,47.4647,6.109,46.2381,5.1261,48.3929,1.4769,50.7898,-0.36833,51.8747,-3.3725,55.95
Sun,071600,1600,1935,246.6459,ZRH,NCE,LTN,LPL,0.34408,34.9364,1079.6805,49.3572,6543.057,6520.5439,8.5492,47.4647,7.215,43.6653,5.1636,48.3815,1.4805,50.7922,-0.36833,51.8747,-2.8497,53.3336
Sun,071600,1600,1010,186.5953,ZRH,ATH,LTN,MAN,0.16228,24.9655,1727.7967,12.2444,10899.354,10881.667,8.5492,47.4647,23.9445,37.9364,6.4941,48.6162,1.718,50.9727,-0.36833,51.8747,-2.2749,53.3537
Sun,071600,1600,1720,354.0115,ZRH,TLV,LTN,LTN,0.19741,19.5258,2209.1436,10.8025,13729.3105,13702.2074,8.5492,47.4647,34.8867,32.0114,6.4941,48.6162,1.718,50.9727,-0.36833,51.8747,-0.36833,51.8747
Sun,071600,1600,1115,45.1645,ZRH,PFO,LTN,LTN,0.10137,21.313,2023.894,12.6942,12636.2585,12623.4488,8.5492,47.4647,32.4857,34.718,6.4941,48.6162,1.718,50.9727,-0.36833,51.8747,-0.36833,51.8747
Sun,071600,1600,0920,272.4248,ZRH,CFU,LTN,LTN,0.246,29.9844,1438.5875,0.060236,9237.3281,9214.6043,8.5492,47.4647,19.9117,39.6019,6.4941,48.6162,1.718,50.9727,-0.36833,51.8747,-0.36833,51.8747
Sun,071650,1650,0510,684.1058,AMS,STN,MXP,NAP,0.80502,30.9732,1229.5521,37.753,7349.4952,7290.3304,4.7639,52.3086,0.235,51.885,5.0714,49.9968,7.6376,47.023,8.7281,45.6306,14.2908,40.886
Sun,071650,1650,1545,49.1058,AMS,STN,MXP,NAP,0.80502,30.9732,1229.5521,37.753,7349.4952,7290.3304,4.7639,52.3086,0.235,51.885,5.0714,49.9968,7.6376,47.023,8.7281,45.6306,14.2908,40.886
Sun,071650,1650,1920,160.376,AMS,HAM,MXP,BSL,0.15922,18.1601,1477.4331,38.3344,8632.0896,8618.3456,4.7639,52.3086,9.9882,53.6304,7.8911,49.5865,8.4115,47.1985,8.7281,45.6306,5.7417,34.8017
Sun,071650,1650,1415,106.7845,AMS,CPH,MXP,GVA,0.18319,16.7534,981.173,27.4472,6089.508,6078.3526,4.7639,52.3086,12.656,55.6179,7.1926,49.2994,7.2026,47.8211,8.7281,45.6306,6.109,46.2381
Sun,071650,1650,0525,666.1972,AMS,LGW,MXP,SOF,0.4131,11.1981,1417.6927,27.5803,8350.4705,8315.9746,4.7639,52.3086,-0.19028,51.1481,6.0128,49.7749,7.4869,48.7201,8.7281,45.6306,23.4062,42.6952
Sun,071650,1650,1035,362.6833,AMS,LGW,MXP,BLQ,0.0076721,30.5901,982.1096,40.8867,6059.5495,6059.0846,4.7639,52.3086,-0.19028,51.1481,5.4621,49.197,8.1126,47.1531,8.7281,45.6306,11.2887,44.5354
Sun,071650,1650,0535,655.8244,AMS,STN,MXP,DBV,0.018492,31.0612,1275.9149,51.4595,7554.1666,7552.7697,4.7639,52.3086,0.235,51.885,5.3314,50.2797,8.4074,47.3463,8.7281,45.6306,18.2682,42.5614
Sun,071650,1650,1455,102.429,AMS,LGW,MXP,ATH,0.19283,19.921,1620.4653,51.2736,9339.5259,9321.5169,4.7639,52.3086,-0.19028,51.1481,5.5778,49.29,8.6342,47.2189,8.7281,45.6306,23.9445,37.9364
Sun,071650,1650,1210,260.9029,AMS,LGW,MXP,ZAG,0.41033,16.0137,1081.5489,28.9613,6605.5646,6578.4601,4.7639,52.3086,-0.19028,51.1481,5.9965,49.7496,7.5828,48.5874,8.7281,45.6306,16.0688,45.7429
Sun,071650,1650,0510,684.7017,AMS,LGW,MXP,SKG,0.77194,19.984,1487.9024,44.8583,8669.4257,8602.5026,4.7639,52.3086,-0.19028,51.1481,5.7852,49.4858,8.2545,47.3721,8.7281,45.6306,22.9709,40.5197
Sun,071650,1650,0450,705.1609,AMS,LGW,MXP,DBV,0.013665,26.0592,1269.8795,53.042,7518.8026,7517.7751,4.7639,52.3086,-0.19028,51.1481,5.7195,49.4182,8.7388,47.2208,8.7281,45.6306,18.2682,42.5614
Sun,071650,1650,0625,602.8586,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Sun,071650,1650,0450,708.5602,AMS,LGW,MXP,BRI,0.16195,22.746,1272.375,39.5341,7566.7179,7554.4635,4.7639,52.3086,-0.19028,51.1481,5.427,49.1712,7.5314,46.9806,8.7281,45.6306,16.7606,41.1389
Sun,071650,1650,1135,295.4021,AMS,LTN,MXP,PSA,0.32807,34.9467,1027.2996,45.5593,6281.545,6260.9373,4.7639,52.3086,-0.36833,51.8747,5.1519,49.7989,7.6138,47.014,8.7281,45.6306,10.3927,43.6839
Sun,071650,1650,1735,67.1414,AMS,LGW,MXP,MUC,0.1107,7.0237,860.7366,11.2905,5507.4584,5501.3618,4.7639,52.3086,-0.19028,51.1481,6.1343,49.9955,6.7346,49.6141,8.7281,45.6306,11.7861,48.3538
Sun,071650,1650,1705,28.6702,AMS,SEN,MXP,VCE,0.19875,40.3717,966.1721,46.3375,5962.8701,5951.019,4.7639,52.3086,0.69556,51.5714,5.4014,50.0867,8.4249,47.2025,8.7281,45.6306,12.3519,45.5053
Sun,071650,1650,0640,596.0537,AMS,LGW,MXP,VRN,0.086006,33.0871,937.4058,40.098,5830.0128,5824.9986,4.7639,52.3086,-0.19028,51.1481,5.6,49.3081,8.3167,47.1845,8.7281,45.6306,10.8885,45.3957
Sun,071650,1650,1125,306.3528,AMS,LTN,MXP,TLV,0.18106,13.9568,2222.1889,46.9497,13703.2623,13678.4506,4.7639,52.3086,-0.36833,51.8747,5.4598,50.2156,8.1318,48.042,8.7281,45.6306,34.8867,32.0114
Sun,071650,1650,0610,628.8364,AMS,LGW,MXP,PFO,0.46813,12.8495,2011.7945,41.1626,12485.1382,12426.6911,4.7639,52.3086,-0.19028,51.1481,5.8187,49.5441,8.1012,47.7742,8.7281,45.6306,32.4857,34.718
Sun,071650,1650,1350,167.9053,AMS,LGW,MXP,LCA,0.39787,10.8298,2040.3472,36.598,12666.1537,12615.7583,4.7639,52.3086,-0.19028,51.1481,5.8867,49.6255,7.8998,48.1432,8.7281,45.6306,33.6249,34.8751
Sun,071650,1650,0530,664.4458,AMS,LTN,MXP,CFU,0.17329,27.009,1460.6682,54.2783,9211.2799,9195.318,4.7639,52.3086,-0.36833,51.8747,5.2012,49.8607,8.7476,47.2002,8.7281,45.6306,19.9117,39.6019
Sun,071650,1650,1410,148.8364,AMS,LGW,MXP,PFO,0.46813,12.8495,2011.7945,41.1626,12485.1382,12426.6911,4.7639,52.3086,-0.19028,51.1481,5.8187,49.5441,8.1012,47.7742,8.7281,45.6306,32.4857,34.718
Sun,071650,1650,0615,628.6836,AMS,LGW,MXP,HER,0.0097684,17.8957,1765.3577,54.1433,11000.341,10999.2665,4.7639,52.3086,-0.19028,51.1481,5.378,49.1507,8.514,47.2262,8.7281,45.6306,25.1803,35.3397
Sun,071650,1650,1545,58.6836,AMS,LGW,MXP,HER,0.0097684,17.8957,1765.3577,54.1433,11000.341,10999.2665,4.7639,52.3086,-0.19028,51.1481,5.378,49.1507,8.514,47.2262,8.7281,45.6306,25.1803,35.3397
Sun,071650,1650,0735,548.6546,AMS,LGW,MXP,ZTH,0.02078,18.864,1531.2327,40.4106,9666.2305,9664.2218,4.7639,52.3086,-0.19028,51.1481,5.3602,49.1358,7.5051,46.9693,8.7281,45.6306,20.8843,37.7509
Sun,071650,1650,0715,567.2168,AMS,LGW,MXP,JTR,0.076884,18.5047,1729.9438,52.695,10796.6968,10788.3958,4.7639,52.3086,-0.19028,51.1481,5.514,49.2521,8.6115,47.2431,8.7281,45.6306,25.4793,36.3992
Sun,071650,1650,0940,417.0448,AMS,STN,MXP,SSH,0.14216,17.629,2368.0824,58.8408,14524.8198,14504.1712,4.7639,52.3086,0.235,51.885,5.1876,50.1309,8.7815,47.2205,8.7281,45.6306,34.395,27.9773
Sun,071650,1650,1420,143.9245,AMS,LGW,MXP,CHQ,0.048194,16.7895,1720.6508,41.992,10773.5586,10768.3664,4.7639,52.3086,-0.19028,51.1481,5.3526,49.1328,7.5024,46.9681,8.7281,45.6306,24.1497,35.5317
Sun,071650,1650,0610,629.5393,AMS,LGW,MXP,BJV,0.49652,17.0034,1760.5176,45.1881,10998.213,10943.6045,4.7639,52.3086,-0.19028,51.1481,5.7464,49.4623,8.293,47.3665,8.7281,45.6306,27.6643,37.2506
Sun,071650,1650,1150,289.2859,AMS,LGW,MXP,AMM,0.49065,11.6953,2245.2223,41.8399,13853.4766,13785.5043,4.7639,52.3086,-0.19028,51.1481,5.8015,49.5294,8.1161,47.7301,8.7281,45.6306,35.9932,31.7226
Sun,071650,1650,1555,29.0908,AMS,BRS,MXP,DLM,0.34968,14.2819,1902.2588,42.5372,11838.0791,11796.6837,4.7639,52.3086,-2.7191,51.3827,5.9339,49.1294,8.2802,47.2521,8.7281,45.6306,28.7925,36.7131
Sun,071650,1650,0600,624.2807,AMS,BRS,MXP,BJV,0.020531,16.1228,1852.2945,56.5459,11503.6477,11501.2859,4.7639,52.3086,-2.7191,51.3827,5.9165,49.0974,8.797,47.2203,8.7281,45.6306,27.6643,37.2506
Sun,070450,0450,0415,35,MXP,MXP,AGP,CMN,2.3092,64.6723,1717.0052,1.0443,9969.7345,9739.5146,8.7281,45.6306,8.7281,45.6306,6.7314,44.5235,-3.1119,37.8091,-4.4991,36.6749,-7.59,33.3675
Sun,070450,0450,1450,599.6706,MXP,CDG,AGP,TNG,0.84414,41.2671,1604.4709,93.1175,9148.288,9071.0635,8.7281,45.6306,2.5478,49.0097,0.96082,42.9425,-3.4323,38.0116,-4.4991,36.6749,-5.9169,35.7269
Sun,070450,0450,0415,35.8688,MXP,CDG,AGP,CMN,0.91748,37.7224,1755.2726,93.6252,9928.1725,9837.0833,8.7281,45.6306,2.5478,49.0097,0.95378,42.9463,-3.4338,38.0123,-4.4991,36.6749,-7.59,33.3675
Sun,070450,0450,1505,641.5723,MXP,FCO,AGP,TLS,0.11437,0.078738,1198.6493,0.18939,7286.7044,7278.3709,8.7281,45.6306,12.2508,41.8045,4.5483,43.2226,4.537,43.2204,-4.4991,36.6749,1.3678,43.635
Sun,070450,0450,0500,8.7981,MXP,CDG,AGP,RAK,1.18,35.8021,1849.4623,84.8979,10438.7092,10315.5354,8.7281,45.6306,2.5478,49.0097,0.94936,42.9488,-3.4347,38.0127,-4.4991,36.6749,-8.0363,31.6069
Sun,070450,0450,1350,538.7981,MXP,CDG,AGP,RAK,1.18,35.8021,1849.4623,84.8979,10438.7092,10315.5354,8.7281,45.6306,2.5478,49.0097,0.94936,42.9488,-3.4347,38.0127,-4.4991,36.6749,-8.0363,31.6069
Sun,070450,0450,0400,56.3128,MXP,GVA,AGP,ALC,0.23711,55.3643,1290.743,55.6071,7620.2378,7602.1697,8.7281,45.6306,6.109,46.2381,5.9544,44.4466,-0.07855,39.8278,-4.4991,36.6749,-0.55815,38.2822
Sun,070450,0450,1900,563.054,MXP,VCE,AGP,LIS,1.8046,52.318,1735.2708,69.4229,9887.2444,9708.8191,8.7281,45.6306,12.3519,45.5053,7.0577,44.2556,-2.3911,40.0466,-4.4991,36.6749,-9.1359,38.7813
Sun,070450,0450,0500,9.9609,MXP,CDG,AGP,AGP,0.6297,43.4422,1524.1316,77.0495,8773.724,8718.4759,8.7281,45.6306,2.5478,49.0097,0.96456,42.9405,-3.4316,38.0112,-4.4991,36.6749,-4.4991,36.6749
Sun,070450,0450,0655,138.1675,MXP,FCO,AGP,LIS,1.764,38.2307,1703.3226,81.1134,9691.4626,9520.5095,8.7281,45.6306,12.2508,41.8045,4.6097,42.0948,-2.2361,39.3715,-4.4991,36.6749,-9.1359,38.7813
Sun,070450,0450,0625,120.1497,MXP,LGW,AGP,LEI,0.069131,21.8658,1570.3134,54.9664,9070.1588,9063.8885,8.7281,45.6306,-0.19028,51.1481,-0.42391,41.1124,-2.4177,38.4313,-4.4991,36.6749,-2.3701,36.8439
Sun,070450,0450,0405,46.8396,MXP,MXP,AGP,RAK,0.62791,59.1255,1809.3842,7.9038,11156.7208,11086.6668,8.7281,45.6306,8.7281,45.6306,6.3339,44.2937,-3.1119,37.8091,-4.4991,36.6749,-8.0363,31.6069
Sun,070450,0450,0545,73.7025,MXP,BRS,AGP,MJV,0.10496,1.8427,1505.9073,5.5549,9382.0685,9372.2212,8.7281,45.6306,-2.7191,51.3827,-0.88703,39.6144,-0.99325,39.3787,-4.4991,36.6749,-0.81239,37.775
Sun,071655,1655,1925,135.4541,STN,BRU,PMI,BSL,1.635,52.3406,1639.5915,101.2238,9309.2268,9157.0243,0.235,51.885,4.4844,50.9014,2.8078,48.6914,3.5997,40.994,2.7388,39.5517,5.7417,34.8017
Sun,071655,1655,1135,315.4132,STN,AMS,PMI,BSL,1.814,53.15,1719.7105,106.2998,9711.1203,9534.962,0.235,51.885,4.7639,52.3086,2.4822,49.2345,3.4649,41.0436,2.7388,39.5517,5.7417,34.8017
Sun,071655,1655,1915,144.5868,STN,AMS,PMI,BSL,1.814,53.15,1719.7105,106.2998,9711.1203,9534.962,0.235,51.885,4.7639,52.3086,2.4822,49.2345,3.4649,41.0436,2.7388,39.5517,5.7417,34.8017
Sun,071655,1655,0600,659.2155,STN,SEN,PMI,ALC,1.6858,62.0809,1457.8136,49.8097,8500.7313,8357.4296,0.235,51.885,0.69556,51.5714,0.65085,49.7702,1.2836,41.6431,2.7388,39.5517,-0.55815,38.2822
Sun,071655,1655,0530,689.4437,STN,SEN,PMI,PMI,2.0965,71.2521,1365.7505,0.78983,8150.7852,7979.9037,0.235,51.885,0.69556,51.5714,0.85666,49.8,2.5106,41.1251,2.7388,39.5517,2.7388,39.5517
Sun,071655,1655,1845,107.1823,STN,BRS,PMI,ALC,1.0069,60.4279,1483.6179,115.8761,8463.2838,8378.0634,0.235,51.885,-2.7191,51.3827,-0.83302,49.7086,0.86369,41.7329,2.7388,39.5517,-0.55815,38.2822
Sun,071655,1655,1620,7.3994,STN,NCL,PMI,BCN,2.4799,55.0827,1471.003,4.4573,8686.5263,8471.1126,0.235,51.885,-1.6917,55.0375,0.60004,50.1072,1.8467,42.8707,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,0605,626.0263,STN,LPL,PMI,BCN,2.1213,58.3457,1396.7569,20.4625,8260.4528,8085.2204,0.235,51.885,-2.8497,53.3336,-0.046412,50.0854,1.7746,42.8639,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,1745,73.9737,STN,LPL,PMI,BCN,2.1213,58.3457,1396.7569,20.4625,8260.4528,8085.2204,0.235,51.885,-2.8497,53.3336,-0.046412,50.0854,1.7746,42.8639,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,1945,160.6997,STN,BRU,PMI,TLS,0.71121,33.2319,1132.9741,39.7499,6844.0189,6795.3433,0.235,51.885,4.4844,50.9014,2.126,48.5762,1.5949,45.2096,2.7388,39.5517,1.3678,43.635
Sun,071655,1655,1325,217.1207,STN,LGW,PMI,BSL,2.258,57.6114,1650.071,36.1883,9531.9662,9316.7376,0.235,51.885,-0.19028,51.1481,1.3384,49.6312,2.4148,41.1153,2.7388,39.5517,5.7417,34.8017
Sun,071655,1655,1710,7.8793,STN,LGW,PMI,BSL,2.258,57.6114,1650.071,36.1883,9531.9662,9316.7376,0.235,51.885,-0.19028,51.1481,1.3384,49.6312,2.4148,41.1153,2.7388,39.5517,5.7417,34.8017
Sun,071655,1655,0600,612.7668,STN,NCL,PMI,PMI,2.8581,64.2878,1570.3476,2.6317,9205.8909,8942.7814,0.235,51.885,-1.6917,55.0375,0.67154,50.1136,2.4761,41.1219,2.7388,39.5517,2.7388,39.5517
Sun,071655,1655,0540,653.143,STN,MAN,PMI,PMI,2.6255,68.4396,1489.8073,13.6647,8760.0899,8530.0942,0.235,51.885,-2.2749,53.3537,-0.12107,50.1126,2.4438,41.1186,2.7388,39.5517,2.7388,39.5517
Sun,071655,1655,0855,463.9086,STN,AMS,PMI,LIS,0.26383,10.6666,1631.3122,31.4375,9447.0949,9422.1705,0.235,51.885,4.7639,52.3086,0.97815,49.6302,0.39262,48.1135,2.7388,39.5517,-9.1359,38.7813
Sun,071655,1655,0800,543.2082,STN,LGW,PMI,BCN,2.0858,59.1734,1250.8362,7.7312,7537.5146,7380.2955,0.235,51.885,-0.19028,51.1481,0.84187,49.4891,1.7747,42.8639,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,0500,714.4809,STN,LTN,PMI,ALC,0.6717,63.3354,1477.7286,59.0722,8579.906,8522.2752,0.235,51.885,-0.36833,51.8747,0.32338,50.0762,1.1491,41.6787,2.7388,39.5517,-0.55815,38.2822
Sun,071655,1655,0935,438.8558,STN,LTN,PMI,BCN,0.30042,63.5611,1291.1194,6.5812,7749.1728,7725.8927,0.235,51.885,-0.36833,51.8747,0.66019,50.2055,1.8117,42.8676,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,0550,673.5753,STN,LGW,PMI,PMI,2.5991,69.5278,1348.0886,1.9516,8056.2818,7846.8894,0.235,51.885,-0.19028,51.1481,0.63438,49.4517,2.4151,41.1153,2.7388,39.5517,2.7388,39.5517
Sun,071655,1655,0600,655.6717,STN,BRS,PMI,BCN,2.1225,60.1541,1303.0394,41.4527,7720.5996,7556.7325,0.235,51.885,-2.7191,51.3827,-0.54202,49.7332,1.6534,42.8483,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,1140,323.5753,STN,LGW,PMI,PMI,2.5991,69.5278,1348.0886,1.9516,8056.2818,7846.8894,0.235,51.885,-0.19028,51.1481,0.63438,49.4517,2.4151,41.1153,2.7388,39.5517,2.7388,39.5517
Sun,071655,1655,1650,13.5753,STN,LGW,PMI,PMI,2.5991,69.5278,1348.0886,1.9516,8056.2818,7846.8894,0.235,51.885,-0.19028,51.1481,0.63438,49.4517,2.4151,41.1153,2.7388,39.5517,2.7388,39.5517
Sun,071655,1655,1810,75.8552,STN,LTN,PMI,PMI,1.0046,73.2233,1388.9851,2.0841,8267.7952,8184.7393,0.235,51.885,-0.36833,51.8747,0.50068,50.1647,2.4473,41.119,2.7388,39.5517,2.7388,39.5517
Sun,071655,1655,0520,706.0477,STN,CDG,PMI,BCN,0.3389,42.9805,1126.9308,10.5804,6888.2664,6864.9218,0.235,51.885,2.5478,49.0097,2.2551,47.2346,2.1428,42.8793,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,1135,358.9523,STN,CDG,PMI,BCN,0.3389,42.9805,1126.9308,10.5804,6888.2664,6864.9218,0.235,51.885,2.5478,49.0097,2.2551,47.2346,2.1428,42.8793,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,1630,63.9523,STN,CDG,PMI,BCN,0.3389,42.9805,1126.9308,10.5804,6888.2664,6864.9218,0.235,51.885,2.5478,49.0097,2.2551,47.2346,2.1428,42.8793,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,0600,605.0824,STN,BFS,PMI,BCN,1.2349,54.2363,1521.1236,51.2069,8825.0781,8716.1015,0.235,51.885,-6.2158,54.6575,-0.43612,50.1279,1.7112,42.8564,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,0550,617.474,STN,BFS,PMI,ALC,0.053478,54.9551,1703.1706,151.2615,9508.9809,9503.8956,0.235,51.885,-6.2158,54.6575,-0.70103,50.0664,0.92055,41.7244,2.7388,39.5517,-0.55815,38.2822
Sun,071655,1655,1535,32.0962,STN,BFS,PMI,PMI,1.4986,64.0202,1624.0343,55.3528,9347.449,9207.3639,0.235,51.885,-6.2158,54.6575,-0.70932,50.2111,2.3685,41.1093,2.7388,39.5517,2.7388,39.5517
Sun,071655,1655,1140,319.6295,STN,SEN,PMI,BCN,1.9041,60.7878,1267.6051,3.021,7636.5828,7491.174,0.235,51.885,0.69556,51.5714,1.0554,49.7797,1.8887,42.8738,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,0520,703.2791,STN,LGW,PMI,MAH,2.033,69.2483,1355.474,25.6005,8033.2862,7869.9666,0.235,51.885,-0.19028,51.1481,0.831,49.4079,2.8956,41.0916,2.7388,39.5517,4.2186,39.8626
Sun,071655,1655,1845,109.6065,STN,BRS,PMI,PMI,2.5231,70.1861,1403.5519,40.5114,8243.7234,8035.7228,0.235,51.885,-2.7191,51.3827,-0.50065,49.7391,2.3156,41.1014,2.7388,39.5517,2.7388,39.5517
Sun,071655,1655,1650,51.1888,STN,EDI,PMI,BSL,2.9118,52.3635,1927.95,18.9624,11016.0831,10695.3159,0.235,51.885,-3.3725,55.95,0.67154,50.1136,2.4761,41.1219,2.7388,39.5517,5.7417,34.8017
Sun,071655,1655,0500,715.3935,STN,BRS,PMI,PMI,2.5231,70.1861,1403.5519,40.5114,8243.7234,8035.7228,0.235,51.885,-2.7191,51.3827,-0.50065,49.7391,2.3156,41.1014,2.7388,39.5517,2.7388,39.5517
Sun,071655,1655,1650,9.6295,STN,SEN,PMI,BCN,1.9041,60.7878,1267.6051,3.021,7636.5828,7491.174,0.235,51.885,0.69556,51.5714,1.0554,49.7797,1.8887,42.8738,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,1225,278.2082,STN,LGW,PMI,BCN,2.0858,59.1734,1250.8362,7.7312,7537.5146,7380.2955,0.235,51.885,-0.19028,51.1481,0.84187,49.4891,1.7747,42.8639,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,1350,193.2082,STN,LGW,PMI,BCN,2.0858,59.1734,1250.8362,7.7312,7537.5146,7380.2955,0.235,51.885,-0.19028,51.1481,0.84187,49.4891,1.7747,42.8639,2.7388,39.5517,2.0785,41.2971
Sun,071655,1655,1650,11.9649,STN,LGW,PMI,MRS,0.25003,48.5497,1190.4707,47.2445,7122.4567,7104.6486,0.235,51.885,-0.19028,51.1481,1.3912,49.6594,3.5456,44.6716,2.7388,39.5517,5.215,43.4367
Sun,071655,1655,1815,101.0366,STN,LPL,PMI,ALC,1.1347,60.0121,1583.3422,98.9784,9023.6541,8921.2609,0.235,51.885,-2.8497,53.3336,-0.60378,50.1658,1.0604,41.6986,2.7388,39.5517,-0.55815,38.2822
