day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Wed,031650,1650,1735,36.1393,AMS,LGW,GLA,ABZ,0.10425,9.9332,708.1725,12.7422,4713.369,4708.4551,4.7639,52.3086,-0.19028,51.1481,-0.9541,54.4714,-1.5717,54.994,-4.4331,55.8719,-2.1978,57.2019
Wed,031500,1500,1355,23.7944,MAD,AGP,MXP,GVA,0.55995,51.6105,1284.8106,40.5108,7628.6084,7585.8923,-3.5668,40.4936,-4.4991,36.6749,-1.3148,41.0282,4.9119,44.8791,8.7281,45.6306,6.109,46.2381
Wed,030645,0645,0540,41.1976,LGW,MAN,GIB,AGP,3.9282,71.216,1803.628,27.2901,10350.4864,9943.9017,-0.19028,51.1481,-2.2749,53.3537,-1.8224,49.6754,-4.5104,38.2849,-5.3497,36.1512,-4.4991,36.6749
Wed,031140,1140,1150,23.219,EDI,LPL,MAD,MAD,3.0953,66.9053,1574.4956,1.4864,9230.3452,8944.6421,-3.3725,55.95,-2.8497,53.3336,-2.973,51.5426,-3.4951,42.0756,-3.5668,40.4936,-3.5668,40.4936
Wed,031115,1115,1130,3.0894,LGW,CDG,AGP,MAD,1.592,48.834,1375.7841,44.2674,8090.1484,7961.351,-0.19028,51.1481,2.5478,49.0097,0.17605,47.6311,-2.8608,41.9849,-4.4991,36.6749,-3.5668,40.4936
Wed,031520,1520,1525,13.422,LGW,CDG,MAD,MAD,0.75397,57.9287,1160.3297,45.6286,6970.5027,6917.947,-0.19028,51.1481,2.5478,49.0097,0.18513,47.6317,-2.8594,41.9845,-3.5668,40.4936,-3.5668,40.4936
Wed,030750,0750,0800,26.1406,MAD,BCN,GVA,CDG,0.10986,5.3469,938.2463,9.5326,5913.5359,5907.0396,-3.5668,40.4936,2.0785,41.2971,2.133,43.954,2.4163,44.3568,6.109,46.2381,2.5478,49.0097
Wed,031840,1840,1850,26.1406,MAD,BCN,GVA,CDG,0.10986,5.3469,938.2463,9.5326,5913.5359,5907.0396,-3.5668,40.4936,2.0785,41.2971,2.133,43.954,2.4163,44.3568,6.109,46.2381,2.5478,49.0097
Wed,030615,0615,0550,38.6346,MAN,LGW,SXF,SXF,0.35859,53.6134,1029.3305,42.8483,6299.0875,6276.4994,-2.2749,53.3537,-0.19028,51.1481,2.7991,52.3029,10.9296,52.4504,13.5225,52.38,13.5225,52.38
Wed,031615,1615,1640,8.3258,MAN,LGW,PRG,SXF,0.47553,48.4762,1099.4176,55.0061,6630.6695,6599.1389,-2.2749,53.3537,-0.19028,51.1481,2.6118,52.0228,10.3667,51.7412,14.26,50.1008,13.5225,52.38
Wed,031855,1855,1905,1.6544,PRG,SXF,MAN,LGW,0.88143,48.474,1099.4151,55.0012,6630.6695,6572.2248,14.26,50.1008,13.5225,52.38,10.3663,51.7407,2.6119,52.0228,-2.2749,53.3537,-0.19028,51.1481
Wed,030840,0840,0910,36.5141,NCL,BFS,BCN,BCN,3.5186,68.4629,1605.9477,53.0862,9259.6251,8933.817,-1.6917,55.0375,-6.2158,54.6575,-2.4058,52.3559,1.5602,42.8326,2.0785,41.2971,2.0785,41.2971
Wed,031215,1215,1220,5,BCN,BCN,BRS,BFS,0.69183,57.669,1394.8384,3.7901,8293.6984,8236.3198,2.0785,41.2971,2.0785,41.2971,1.3835,43.0141,-1.8806,49.8917,-2.7191,51.3827,-6.2158,54.6575
Wed,030625,0625,0535,2.9316,LGW,BFS,MAD,ALC,2.1889,49.9933,1579.6569,76.1929,9063.5809,8865.1919,-0.19028,51.1481,-6.2158,54.6575,-2.0635,49.0275,-2.5437,41.9333,-3.5668,40.4936,-0.55815,38.2822
Wed,030830,0830,0910,20.4821,AGP,ALC,LPL,BFS,3.6695,64.715,1905.3051,83.6514,10731.2209,10337.4335,-4.4991,36.6749,-0.55815,38.2822,-2.4018,40.8426,-3.9328,51.8816,-2.8497,53.3336,-6.2158,54.6575
Wed,030920,0920,0900,15.8836,AGP,FAO,MAN,SEN,4.095,65.386,1851.926,84.8544,10451.5842,10023.5881,-4.4991,36.6749,-7.9659,37.0144,-5.3068,39.6353,-1.374,50.1671,-2.2749,53.3537,0.69556,51.5714
Wed,031140,1140,1200,16.0173,CDG,SEN,CPH,SXF,0.44765,20.0686,958.5426,31.0163,5963.0308,5936.3375,2.5478,49.0097,0.69556,51.5714,5.6271,51.7574,8.1516,52.5276,12.656,55.6179,13.5225,52.38
Wed,031405,1405,1410,5.1355,CPH,SXF,CDG,SEN,0.45269,20.0691,958.543,31.0173,5963.0308,5936.0369,12.656,55.6179,13.5225,52.38,8.1516,52.5275,5.6269,51.7577,2.5478,49.0097,0.69556,51.5714
Wed,030605,0605,0615,16.7588,LPL,SEN,BCN,BCN,1.0385,61.5704,1281.297,27.1333,7645.0563,7565.6614,-2.8497,53.3336,0.69556,51.5714,-0.08437,49.8413,1.811,42.8676,2.0785,41.2971,2.0785,41.2971
Wed,030700,0700,0805,15.6832,NCL,LGW,AGP,VLC,1.4077,53.4031,1717.1796,84.8146,9753.6596,9616.3607,-1.6917,55.0375,-0.19028,51.1481,-0.42801,49.3619,-1.336,41.1395,-4.4991,36.6749,-0.48162,39.4893
Wed,031205,1205,1205,2.205,GLA,EDI,PMI,BSL,3.6391,68.9111,2181.1543,20.3094,12324.2702,11875.7819,-4.4331,55.8719,-3.3725,55.95,-2.5802,54.2188,2.275,41.0947,2.7388,39.5517,5.7417,34.8017
Wed,031535,1535,1440,10.4451,PMI,BSL,GLA,EDI,4.2737,69.0876,2180.9639,19.9288,12324.2702,11797.57,2.7388,39.5517,5.7417,34.8017,2.2116,41.2988,-2.7606,54.4415,-4.4331,55.8719,-3.3725,55.95
Wed,031925,1925,1935,25.9133,LIS,MAD,LGW,BRS,2.2781,50.9127,1412.6382,70.6081,8212.8381,8025.7394,-9.1359,38.7813,-3.5668,40.4936,-4.4406,43.4195,-2.1867,49.7,-0.19028,51.1481,-2.7191,51.3827
Wed,030900,0900,0800,36.7582,BCN,PMI,LPL,BRS,2.5164,57.9961,1386.9716,4.0793,8252.1969,8044.5406,2.0785,41.2971,2.7388,39.5517,1.3835,43.0141,-1.8806,49.8917,-2.8497,53.3336,-2.7191,51.3827
Wed,031125,1125,1155,42.3633,FCO,OLB,HAM,SXF,1.2664,60.6437,1353.0493,68.2067,7910.3689,7810.1893,12.2508,41.8045,9.5176,40.8987,11.1137,43.3809,11.9894,50.7362,9.9882,53.6304,13.5225,52.38
Wed,030935,0935,1020,35.5443,LTN,LGW,BCN,BCN,1.6183,63.8052,1149.9118,0.0045906,7034.7081,6920.8639,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,2.0785,41.2971
Wed,031520,1520,1505,1.884,CDG,LGW,LIS,GIB,2.5357,49.7807,1634.7387,82.4995,9332.5867,9095.9357,2.5478,49.0097,-0.19028,51.1481,-0.54598,47.6485,-5.3194,41.169,-9.1359,38.7813,-5.3497,36.1512
Wed,031855,1855,1840,10.7245,FAO,GIB,NCL,LGW,3.5809,66.1099,1935.821,94.5051,10861.1896,10472.2646,-7.9659,37.0144,-5.3497,36.1512,-5.9785,38.8539,-1.9307,49.9989,-1.6917,55.0375,-0.19028,51.1481
Wed,030520,0520,0455,34.2721,LTN,LGW,ALC,ALC,3.2201,71.7413,1471.3475,0.28814,8699.1096,8418.9884,-0.36833,51.8747,-0.19028,51.1481,-0.25255,49.3559,-0.52086,39.8649,-0.55815,38.2822,-0.55815,38.2822
Wed,031240,1240,1220,0.27372,LTN,BRS,SXF,SXF,0.48358,55.4511,1033.4998,0.63091,6430.0353,6398.9409,-0.36833,51.8747,-2.7191,51.3827,2.5168,52.1159,10.9287,52.4101,13.5225,52.38,13.5225,52.38
Wed,031445,1445,1450,1.5897,CPH,SXF,LGW,BRS,0.73961,37.7954,1073.1641,44.2038,6522.6483,6474.4064,12.656,55.6179,13.5225,52.38,7.6487,53.0613,1.8606,52.0908,-0.19028,51.1481,-2.7191,51.3827
Wed,031510,1510,1455,42.7853,ALC,MAD,MAN,LPL,2.8971,66.5666,1580.6434,51.4908,9132.6736,8868.0948,-0.55815,38.2822,-3.5668,40.4936,-2.3354,42.0166,-2.6005,51.4773,-2.2749,53.3537,-2.8497,53.3336
Wed,030500,0500,0510,34.2725,BRS,LPL,PMI,PMI,2.8597,67.6403,1487.8028,3.95,8774.8685,8523.9376,-2.7191,51.3827,-2.8497,53.3336,-1.7747,49.6935,2.1596,41.0718,2.7388,39.5517,2.7388,39.5517
Wed,031115,1115,1040,42.5599,LTN,LGW,LIS,OPO,2.8351,62.4626,1446.9106,9.1018,8549.6902,8307.2962,-0.36833,51.8747,-0.19028,51.1481,-1.726,49.6553,-7.7002,42.6528,-9.1359,38.7813,-8.6814,41.2481
Wed,030500,0500,0655,16.332,BSL,FCO,SXF,SXF,0.42906,50.6908,1643.4396,57.3152,9442.8911,9402.3754,5.7417,34.8017,12.2508,41.8045,11.2898,43.4301,13.1858,50.8109,13.5225,52.38,13.5225,52.38
Wed,030800,0800,0805,23.5037,ALC,LEI,LGW,LGW,2.8053,69.8336,1524.8255,18.8531,8928.0564,8677.5997,-0.55815,38.2822,-2.3701,36.8439,-1.297,40.016,-0.30929,49.5669,-0.19028,51.1481,-0.19028,51.1481
Wed,030740,0740,0740,7.9056,LTN,BRS,AGP,AGP,3.491,75.6447,1693.2028,23.8032,9787.4816,9445.8038,-0.36833,51.8747,-2.7191,51.3827,-1.9164,49.6422,-4.2749,38.2478,-4.4991,36.6749,-4.4991,36.6749
Wed,031010,1010,1045,27.4679,GIB,AGP,LGW,BRS,4.2142,74.0939,1698.0638,37.2739,9777.7718,9365.7145,-5.3497,36.1512,-4.4991,36.6749,-4.6079,38.4978,-1.9209,49.6489,-0.19028,51.1481,-2.7191,51.3827
Wed,030450,0450,0505,17.1065,LGW,BRS,LEI,ALC,1.4398,70.4351,1557.8495,49.3429,9020.1573,8890.2876,-0.19028,51.1481,-2.7191,51.3827,-1.5383,49.5698,-1.4247,39.7021,-2.3701,36.8439,-0.55815,38.2822
Wed,031945,1945,1840,39.4916,LYS,BRS,LIS,AGP,0.30225,2.4967,1523.831,7.468,8952.3936,8925.3354,5.0811,45.7256,-2.7191,51.3827,-3.831,41.8747,-4.0606,41.5785,-9.1359,38.7813,-4.4991,36.6749
Wed,030825,0825,0810,21.139,MJV,ALC,BRS,BRS,3.2147,73.0546,1493.8953,0.83533,8814.4971,8531.1418,-0.81239,37.775,-0.55815,38.2822,-0.97237,40.0495,-2.4025,49.8125,-2.7191,51.3827,-2.7191,51.3827
Wed,031325,1325,1315,2.1689,TLS,NCE,BRU,LGW,0.10062,2.5787,923.1371,4.6517,5847.9082,5842.024,1.3678,43.635,7.215,43.6653,3.1971,47.9514,3.1481,48.163,4.4844,50.9014,-0.19028,51.1481
Wed,030845,0845,0810,22.4202,SXF,KRK,MAN,EDI,0.88978,44.3512,1389.691,44.6813,8161.1187,8088.5031,13.5225,52.38,19.7848,50.0777,10.702,52.9144,1.5962,54.1225,-2.2749,53.3537,-3.3725,55.95
Wed,030610,0610,0645,35.3862,LGW,MAN,CPH,DME,1.3454,28.3584,1801.7387,43.6772,10298.2543,10159.7053,-0.19028,51.1481,-2.2749,53.3537,2.6905,53.4272,10.002,55.1358,12.656,55.6179,37.9063,55.4088
Wed,031245,1245,1120,4.7086,TLL,DME,LGW,MAN,2.6153,58.6193,2248.7525,105.941,12452.651,12126.9746,24.8328,59.4133,37.9063,55.4088,22.0972,58.2694,2.4546,53.6824,-0.19028,51.1481,-2.2749,53.3537
Wed,030615,0615,0625,18.8729,BRS,LTN,FUE,LIS,2.7261,52.9018,2182.3877,44.4053,12268.248,11933.8002,-2.7191,51.3827,-0.36833,51.8747,-2.0905,49.6393,-8.466,40.2776,-13.8638,28.4527,-9.1359,38.7813
Wed,031355,1355,1520,16.0439,FCO,MUC,AMS,LGW,0.42138,18.0982,1121.8363,33.3516,6802.8946,6774.2282,12.2508,41.8045,11.7861,48.3538,8.3524,49.0704,6.23,50.2736,4.7639,52.3086,-0.19028,51.1481
Wed,031950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Wed,031815,1815,1830,37.676,LPL,BFS,ALC,PMI,2.7512,63.4992,1777.8748,65.1076,10119.1238,9840.7227,-2.8497,53.3336,-6.2158,54.6575,-3.2218,51.5805,0.55849,41.761,-0.55815,38.2822,2.7388,39.5517
Wed,032135,2135,2155,9.4968,ALC,PMI,LPL,BFS,3.8141,64.6311,1778.8563,67.0705,10119.1238,9733.1671,-0.55815,38.2822,2.7388,39.5517,0.56373,41.7607,-3.2676,51.7654,-2.8497,53.3336,-6.2158,54.6575
Wed,030820,0820,0835,2.7007,GLA,BFS,ALC,AGP,2.948,66.8809,2038.5223,96.1697,11388.9028,11053.1632,-4.4331,55.8719,-6.2158,54.6575,-4.6929,53.0985,-2.709,40.9109,-0.55815,38.2822,-4.4991,36.6749
Wed,031650,1650,1620,16.3298,AMS,SEN,MXP,VCE,0.19875,40.3717,966.1721,46.3375,5962.8701,5951.019,4.7639,52.3086,0.69556,51.5714,5.4014,50.0867,8.4249,47.2025,8.7281,45.6306,12.3519,45.5053
Wed,031850,1850,1855,9.0375,VIE,VCE,LGW,SEN,1.1997,43.8984,1196.1332,52.5163,7138.1354,7052.4962,16.5697,48.1103,12.3519,45.5053,9.2899,48.6344,2.6633,50.6068,-0.19028,51.1481,0.69556,51.5714
Wed,031650,1650,1650,9.4557,LTN,LGW,BCN,BCN,1.6183,63.8052,1149.9118,0.0045906,7034.7081,6920.8639,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,2.0785,41.2971
Wed,031900,1900,1935,4.0406,IBZ,BCN,SEN,LGW,1.9828,58.5194,1266.9227,11.8015,7610.3046,7459.4111,1.3731,38.8729,2.0785,41.2971,1.7811,43.0761,0.86814,49.714,0.69556,51.5714,-0.19028,51.1481
Wed,031420,1420,1355,3.2851,MAD,ALC,CDG,LGW,2.2821,48.8306,1278.1839,63.3563,7535.1062,7363.1502,-3.5668,40.4936,-0.55815,38.2822,-1.5096,42.3018,0.68089,47.6976,2.5478,49.0097,-0.19028,51.1481
Wed,030915,0915,0840,30.236,NCE,VRN,LPL,LGW,1.054,39.3394,1194.7838,48.1932,7142.3428,7067.0611,7.215,43.6653,10.8885,45.3957,5.9431,46.948,1.5855,50.0367,-2.8497,53.3336,-0.19028,51.1481
Wed,030630,0630,0700,4.895,LPL,LGW,NCE,MRS,0.49823,51.0791,1138.2484,24.386,6911.1364,6876.7033,-2.8497,53.3336,-0.19028,51.1481,1.2525,49.6095,4.8965,44.9997,7.215,43.6653,5.215,43.4367
Wed,030830,0830,0730,17.4104,FCO,PMI,CPH,SXF,0.20056,28.3945,1625.2814,66.235,9887.3155,9867.4858,12.2508,41.8045,2.7388,39.5517,10.9325,47.0781,12.8108,51.0421,12.656,55.6179,13.5225,52.38
Wed,031445,1445,1335,25.6333,LGW,SXF,BCN,MAD,0.2835,1.9844,1483.2706,5.849,9378.3142,9351.7262,-0.19028,51.1481,13.5225,52.38,1.4206,44.9497,1.3049,44.698,2.0785,41.2971,-3.5668,40.4936
Wed,030400,0400,0440,38.25,BSL,BSL,SAW,SKG,1.3759,65.2251,1907.7563,4.9873,11506.8,11348.4782,5.7417,34.8017,5.7417,34.8017,8.0932,35.7881,21.2128,40.0877,29.3092,40.8986,22.9709,40.5197
Wed,030525,0525,0540,37.0404,STN,MAN,DBV,ATH,3.6185,61.1655,2171.7789,3.1814,13222.7936,12744.3274,0.235,51.885,-2.2749,53.3537,2.6908,50.9531,16.6864,43.644,18.2682,42.5614,23.9445,37.9364
Wed,031345,1345,1310,9.9994,PSA,FCO,LGW,ORY,1.3595,38.8577,1121.6325,6.6733,7239.4798,7141.0613,10.3927,43.6839,12.2508,41.8045,8.2314,45.1925,4.0028,47.8194,-0.19028,51.1481,2.3794,48.7233
Wed,031100,1100,0930,6.3718,GVA,SXF,AGP,TFS,1.9218,39.3812,2551.8615,52.255,15421.614,15125.234,6.109,46.2381,13.5225,52.38,4.3701,44.9218,-3.3102,37.9444,-4.4991,36.6749,-16.5725,28.0445
Wed,031825,1825,1540,31.3057,LIS,TFS,CDG,SXF,2.6507,42.3415,2584.359,27.9466,15652.9233,15238.0177,-9.1359,38.7813,-16.5725,28.0445,-7.7718,40.2325,0.91893,47.853,2.5478,49.0097,13.5225,52.38
Wed,031520,1520,1450,2.7011,NCE,VCE,BSL,BSL,0.34182,51.6577,1179.22,49.8,7504.2064,7478.5558,7.215,43.6653,12.3519,45.5053,7.8512,41.6665,6.1812,36.3437,5.7417,34.8017,5.7417,34.8017
Wed,030400,0400,0420,19.1554,ORY,GVA,ATH,HRG,2.5389,49.8651,2676.6175,24.7175,16704.0129,16279.9108,2.3794,48.7233,6.109,46.2381,8.8686,45.2638,22.518,38.7928,23.9445,37.9364,33.7994,27.1783
Wed,030600,0600,0600,21.4146,STN,MAN,DLM,PFO,5.3308,77.8867,3113.4848,14.9897,18337.9644,17360.4081,0.235,51.885,-2.2749,53.3537,2.805,51.0773,27.4025,37.8456,28.7925,36.7131,32.4857,34.718
Wed,030920,0920,0945,23.2558,LGW,MAN,TLL,CPH,0.065326,37.154,1427.7807,45.0165,8693.6655,8687.9862,-0.19028,51.1481,-2.2749,53.3537,2.6755,53.4432,10.2887,55.1957,24.8328,59.4133,12.656,55.6179
Wed,030515,0515,0445,36.4471,MXP,ORY,CPH,SXF,0.076812,2.0549,1016.5161,4.154,6631.131,6626.0375,8.7281,45.6306,2.3794,48.7233,10.7908,51.5525,10.9891,51.6944,12.656,55.6179,13.5225,52.38
Wed,031350,1350,1410,10.3665,VIE,SXF,LGW,ORY,0.24041,17.5375,1083.449,31.7439,6906.4022,6889.7982,16.5697,48.1103,13.5225,52.38,8.1188,50.406,5.4763,50.1445,-0.19028,51.1481,2.3794,48.7233
Wed,031140,1140,1200,12.4324,GVA,ORY,CPH,SXF,0.32832,22.8117,1029.9821,36.9408,6615.9661,6594.2446,6.109,46.2381,2.3794,48.7233,7.9152,50.2471,10.3056,51.7308,12.656,55.6179,13.5225,52.38
Wed,031100,1100,1020,27.4377,NTE,OPO,NCE,GVA,0.051322,0.38838,1049.6774,0.81485,7223.2977,7219.5906,-1.6078,47.1569,-8.6814,41.2481,3.0537,45.4441,3.1058,45.4416,7.215,43.6653,6.109,46.2381
Wed,031820,1820,1825,28.0335,MAD,OPO,CDG,GVA,0.48822,25.6462,1208.722,46.7338,7662.7847,7625.3738,-3.5668,40.4936,-8.6814,41.2481,-2.4283,43.1335,0.38163,45.0574,2.5478,49.0097,6.109,46.2381
Wed,031215,1215,1155,44.0493,PFO,SSH,LTN,MXP,2.5861,62.4605,3178.2767,139.4876,19312.103,18812.679,32.4857,34.718,34.395,27.9773,29.8642,34.9254,10.5399,45.0288,-0.36833,51.8747,8.7281,45.6306
Wed,031105,1105,0955,22.9979,NAP,ATH,SXF,SXF,0.17271,33.8005,1577.1987,77.2343,9661.4007,9644.7147,14.2908,40.886,23.9445,37.9364,15.9867,46.2075,14.1941,50.8529,13.5225,52.38,13.5225,52.38
Wed,031200,1200,1210,16.5372,STN,LPL,RAK,FUE,2.65,68.9896,2709.8794,156.8499,15706.4902,15290.2639,0.235,51.885,-2.8497,53.3336,-2.3606,50.3747,-8.7764,34.2286,-8.0363,31.6069,-13.8638,28.4527
Wed,030855,0855,0815,21.5992,FCO,NAP,LGW,LGW,2.9129,68.6268,1501.6147,5.2405,9385.3686,9111.9787,12.2508,41.8045,14.2908,40.886,10.7324,43.2047,1.6188,50.0583,-0.19028,51.1481,-0.19028,51.1481
Wed,030700,0700,0640,24.0151,LTN,LGW,PFO,PFO,4.6791,86.989,3209.4218,4.6663,19890.6697,18959.959,-0.36833,51.8747,-0.19028,51.1481,3.1344,50.6139,31.2702,35.7172,32.4857,34.718,32.4857,34.718
Wed,031700,1700,1610,41.8253,AMS,LGW,FCO,FCO,2.0935,58.0788,1380.004,57.3689,8556.0892,8376.9671,4.7639,52.3086,-0.19028,51.1481,5.4711,49.2104,11.1557,43.166,12.2508,41.8045,12.2508,41.8045
Wed,031950,1950,1915,16.4402,MXP,FCO,LGW,LGW,0.60368,45.3871,1153.4672,2.2039,7525.4443,7480.015,8.7281,45.6306,12.2508,41.8045,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Wed,030815,0815,0845,36.8294,PMI,ALC,LPL,EDI,3.3001,62.7721,1810.3621,55.1003,10987.9799,10625.3638,2.7388,39.5517,-0.55815,38.2822,0.57411,41.7556,-2.2924,51.7873,-2.8497,53.3336,-3.3725,55.95
Wed,030520,0520,0500,30.7602,BRS,EDI,MJV,ALC,3.1795,63.4925,1749.03,1.9036,10808.0481,10464.4082,-2.7191,51.3827,-3.3725,55.95,-2.3603,49.6046,-0.74694,39.6832,-0.81239,37.775,-0.55815,38.2822
Wed,030550,0550,0545,43.5812,LGW,EDI,DBV,NAP,1.5612,55.417,1942.716,85.8174,11640.2467,11458.5178,-0.19028,51.1481,-3.3725,55.95,2.6322,50.8766,12.8038,44.038,18.2682,42.5614,14.2908,40.886
Wed,030500,0500,0600,33.4578,EDI,LGW,KRK,DME,0.6793,18.8204,2140.0212,65.7022,12864.1448,12776.7583,-3.3725,55.95,-0.19028,51.1481,6.8763,53.3248,12.9236,53.1534,19.7848,50.0777,37.9063,55.4088
Wed,031210,1210,1030,12.4584,KRK,DME,BRS,LGW,1.477,41.7219,2108.4227,89.2564,12639.4456,12452.7597,19.7848,50.0777,37.9063,55.4088,14.7674,51.9225,2.0288,51.3863,-2.7191,51.3827,-0.19028,51.1481
Wed,030815,0815,0845,35.5206,SXF,MXP,NAP,BDS,0.035737,2.3702,1106.8648,5.1618,7111.8775,7109.3359,13.5225,52.38,8.7281,45.6306,14.0653,43.0281,14.2228,42.8223,14.2908,40.886,17.947,40.6576
Wed,031810,1810,1735,0.4504,BCN,MAD,SXF,SXF,2.4187,65.801,1707.6542,58.7872,10403.5722,10151.9372,2.0785,41.2971,-3.5668,40.4936,2.46,43.3174,11.7808,51.2198,13.5225,52.38,13.5225,52.38
Wed,031125,1125,1140,11.333,LTN,LGW,TLV,LCA,4.7292,83.1399,3435.0969,21.9554,21164.7372,20163.8077,-0.36833,51.8747,-0.19028,51.1481,3.1542,50.7193,32.3914,35.8614,34.8867,32.0114,33.6249,34.8751
Wed,030735,0735,0725,15.7117,GVA,LGW,OPO,LPA,0.50863,16.481,2122.2963,57.2989,13354.2623,13286.338,6.109,46.2381,-0.19028,51.1481,-4.2927,44.4737,-7.3724,42.2634,-8.6814,41.2481,-15.3866,27.9319
Wed,031440,1440,1235,4.686,FAO,LPA,LTN,LGW,3.0101,57.0574,2332.9219,30.4752,14070.3879,13646.8569,-7.9659,37.0144,-15.3866,27.9319,-7.2263,38.7093,-1.0641,49.8486,-0.36833,51.8747,-0.19028,51.1481
Wed,031430,1430,1145,28.8954,LIS,TFS,LTN,LGW,2.9136,52.3247,2267.1641,15.4547,13780.2908,13378.7887,-9.1359,38.7813,-16.5725,28.0445,-8.1894,40.4189,-1.1165,49.8619,-0.36833,51.8747,-0.19028,51.1481
Wed,031130,1130,1155,25,PFO,PFO,MAN,LGW,3.9522,84.1087,3316.1824,34.9386,20428.5468,19621.1616,32.4857,34.718,32.4857,34.718,30.5962,36.231,1.8639,50.5965,-2.2749,53.3537,-0.19028,51.1481
Wed,031355,1355,1410,6.8934,MAN,LGW,PFO,PFO,5.4982,84.7984,3309.1574,20.8887,20428.5468,19305.3538,-2.2749,53.3537,-0.19028,51.1481,3.1609,50.9427,31.2735,35.7199,32.4857,34.718,32.4857,34.718
Wed,031925,1925,1925,9.1077e-06,PFO,PFO,MAN,LGW,3.9522,84.1087,3316.1824,34.9386,20428.5468,19621.1616,32.4857,34.718,32.4857,34.718,30.5962,36.231,1.8639,50.5965,-2.2749,53.3537,-0.19028,51.1481
Wed,030930,0930,1100,30.9753,HRG,HER,GVA,LGW,3.2536,54.1472,2966.314,29.222,18391.4408,17793.0611,33.7994,27.1783,25.1803,35.3397,23.2107,36.7966,7.8418,45.5108,6.109,46.2381,-0.19028,51.1481
Wed,031150,1150,1200,27.8333,MAN,NCL,ALC,ALC,3.7882,73.5782,1774.5489,3.0178,10899.1868,10486.3012,-2.2749,53.3537,-1.6917,55.0375,-2.0149,51.5681,-0.69953,39.8613,-0.55815,38.2822,-0.55815,38.2822
Wed,031030,1030,0950,10.5186,SXF,KRK,GLA,LPL,0.38163,47.077,1440.4395,58.4238,8931.3053,8897.2209,13.5225,52.38,19.7848,50.0777,10.6843,52.8761,0.61905,54.0319,-4.4331,55.8719,-2.8497,53.3336
Wed,030550,0550,0530,19.0135,CDG,LGW,OPO,FUE,1.8122,37.2429,2027.0924,53.0317,12390.2906,12165.7485,2.5478,49.0097,-0.19028,51.1481,-1.6087,47.946,-7.4644,42.5463,-8.6814,41.2481,-13.8638,28.4527
Wed,031200,1200,1020,8.2419,FAO,FUE,LPL,LGW,2.7813,55.9409,2344.2266,60.9005,14012.763,13623.0284,-7.9659,37.0144,-13.8638,28.4527,-7.3245,38.734,-2.1185,49.9321,-2.8497,53.3336,-0.19028,51.1481
Wed,031355,1355,1400,5,LGW,LGW,LPA,FUE,3.2573,83.6895,2836.3989,23.7595,17644.8141,17070.0647,-0.19028,51.1481,-0.19028,51.1481,-1.8214,49.2594,-13.2925,29.77,-15.3866,27.9319,-13.8638,28.4527
Wed,031905,1905,1855,20.4009,LPA,FUE,LGW,LGW,4.8326,84.1415,2830.3889,11.7395,17644.8141,16792.107,-15.3866,27.9319,-13.8638,28.4527,-13.5833,30.5988,-1.2934,49.9262,-0.19028,51.1481,-0.19028,51.1481
Wed,031510,1510,1455,9.9053,MAD,MJV,LGW,LGW,2.0725,60.3665,1372.5522,44.3492,8579.4938,8401.6855,-3.5668,40.4936,-0.81239,37.775,-1.8014,42.1822,-0.60271,49.5871,-0.19028,51.1481,-0.19028,51.1481
Wed,030500,0500,0520,21.5881,GVA,LGW,LIS,RAK,0.91835,25.5649,1917.3172,72.7479,11596.5905,11490.0929,6.109,46.2381,-0.19028,51.1481,-2.8142,43.5967,-6.2465,40.006,-9.1359,38.7813,-8.0363,31.6069
Wed,031125,1125,0930,27.2938,GVA,NAP,EDI,EDI,1.5835,52.2429,1701.3485,28.9754,10537.1177,10370.2577,6.109,46.2381,14.2908,40.886,4.86,47.8157,-1.7912,54.6478,-3.3725,55.95,-3.3725,55.95
Wed,030705,0705,0455,40.0349,MXP,LGW,ATH,CFU,1.5243,43.7328,1775.9746,14.9661,10927.9303,10761.3547,8.7281,45.6306,-0.19028,51.1481,10.8576,44.652,18.491,40.4974,23.9445,37.9364,19.9117,39.6019
Wed,030905,0905,0840,6.488,DBV,CFU,LGW,LGW,3.5372,71.1641,1860.5856,14.4651,11367.5393,10965.4467,18.2682,42.5614,19.9117,39.6019,16.0117,43.2669,2.0156,50.3996,-0.19028,51.1481,-0.19028,51.1481
Wed,030530,0530,0500,6.7839,STN,NCL,PMI,PMI,2.8593,64.2878,1570.3476,2.6317,9803.7549,9523.4346,0.235,51.885,-1.6917,55.0375,0.67154,50.1136,2.4761,41.1219,2.7388,39.5517,2.7388,39.5517
