day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Mon,011345,1345,0900,315.1279,KRK,LJU,CDG,STN,0.6997,23.8525,1251.0175,45.9986,7439.335,7387.282,19.7848,50.0777,14.4576,46.2237,9.6067,49.0575,5.5751,49.6059,2.5478,49.0097,0.235,51.885
Mon,011345,1345,1935,311.8329,KRK,SXF,CDG,LYS,0.40611,16.1501,1118.9702,30.4776,6795.491,6767.8937,19.7848,50.0777,13.5225,52.38,10.8883,50.216,8.6797,49.4341,2.5478,49.0097,5.0811,45.7256
Mon,011345,1345,1915,333.2739,KRK,BUD,CDG,LTN,2.3742,49.4742,1403.9866,70.6378,8167.943,7974.021,19.7848,50.0777,19.2556,47.4369,15.429,49.3425,5.8231,49.9949,2.5478,49.0097,-0.36833,51.8747
Mon,011345,1345,1850,267.8004,KRK,SXF,CDG,GVA,0.30165,12.2455,1068.8438,23.0345,6555.0995,6535.3261,19.7848,50.0777,13.5225,52.38,10.8682,50.1149,9.2803,49.5352,2.5478,49.0097,6.109,46.2381
Mon,011345,1345,1045,32.554,KRK,DLM,CDG,STN,1.0121,20.531,2055.9898,65.1217,11559.8086,11442.8145,19.7848,50.0777,28.7925,36.7131,11.5103,49.0799,5.7636,49.7422,2.5478,49.0097,0.235,51.885
Mon,011345,1345,0655,447.5424,KRK,SXF,CDG,BCN,0.2858,9.7178,1387.9649,24.5287,8204.3751,8180.9271,19.7848,50.0777,13.5225,52.38,10.8704,50.1264,9.2356,49.527,2.5478,49.0097,2.0785,41.2971
Mon,011345,1345,0840,243.3641,KRK,SOF,CDG,LGW,0.75278,35.2299,1670.8233,83.9639,9515.7233,9444.0907,19.7848,50.0777,23.4062,42.6952,12.544,48.951,4.5385,49.9274,2.5478,49.0097,-0.19028,51.1481
Mon,011345,1345,0950,272.5424,KRK,SXF,CDG,BCN,0.2858,9.7178,1387.9649,24.5287,8204.3751,8180.9271,19.7848,50.0777,13.5225,52.38,10.8704,50.1264,9.2356,49.527,2.5478,49.0097,2.0785,41.2971
Mon,011345,1345,0955,107.2608,KRK,SAW,CDG,LTN,1.8895,35.4997,1943.9269,83.6472,10931.3045,10724.7572,19.7848,50.0777,29.3092,40.8986,15.3588,49.3357,5.8176,49.9897,2.5478,49.0097,-0.36833,51.8747
Mon,011345,1345,1550,127.2818,KRK,BUD,CDG,LGW,2.3289,55.223,1390.0425,69.1379,8099.5931,7910.96,19.7848,50.0777,19.2556,47.4369,15.3975,49.2546,4.7858,49.744,2.5478,49.0097,-0.19028,51.1481
Mon,011345,1345,0840,304.89,KRK,BUD,CDG,CDG,2.0342,59.4599,1272.2091,50.4729,7537.5252,7384.1971,19.7848,50.0777,19.2556,47.4369,15.3531,49.0528,4.9575,49.1264,2.5478,49.0097,2.5478,49.0097
Mon,011345,1345,1900,445.8543,KRK,KGS,CDG,LGW,0.0021724,19.7031,2001.9987,78.687,11244.9821,11244.7378,19.7848,50.0777,27.0917,36.7933,9.769,48.8293,4.5735,49.8978,2.5478,49.0097,-0.19028,51.1481
Mon,011345,1345,0840,232.5791,KRK,SKG,CDG,LGW,0.031284,23.192,1726.2292,71.6342,9834.6785,9831.6018,19.7848,50.0777,22.9709,40.5197,9.9317,48.8295,4.6192,49.8196,2.5478,49.0097,-0.19028,51.1481
Mon,011345,1345,1240,81.5609,KRK,ZAG,CDG,LGW,0.35127,31.7105,1320.9134,57.8127,7770.8174,7743.5211,19.7848,50.0777,16.0688,45.7429,10.4013,48.8408,4.7605,49.6368,2.5478,49.0097,-0.19028,51.1481
Mon,011345,1345,0915,193.6877,KRK,SKG,CDG,MAN,0.81969,16.2383,1832.3094,49.4443,10441.6824,10356.0925,19.7848,50.0777,22.9709,40.5197,10.5029,49.1849,6.4827,49.7662,2.5478,49.0097,-2.2749,53.3537
Mon,011345,1345,2015,518.7859,KRK,DLM,CDG,MAN,0.90157,17.323,2164.9757,59.9122,13174.1068,13055.3325,19.7848,50.0777,28.7925,36.7131,11.8439,49.1911,6.7704,49.9337,2.5478,49.0097,-2.2749,53.3537
Mon,011345,1345,1350,205.238,KRK,TLV,CDG,LTN,1.0249,20.0496,2460.2331,73.1603,14868.5151,14716.1222,19.7848,50.0777,34.8867,32.0114,12.2944,49.0369,5.5726,49.791,2.5478,49.0097,-0.36833,51.8747
Mon,011345,1345,1605,340.238,KRK,TLV,CDG,LTN,1.0249,20.0496,2460.2331,73.1603,14868.5151,14716.1222,19.7848,50.0777,34.8867,32.0114,12.2944,49.0369,5.5726,49.791,2.5478,49.0097,-0.36833,51.8747
Mon,011345,1345,1935,518.6279,KRK,PFO,CDG,MAN,1.1005,19.072,2363.4085,68.6533,14313.3401,14155.8281,19.7848,50.0777,32.4857,34.718,13.1222,49.2497,6.9871,50.0682,2.5478,49.0097,-2.2749,53.3537
Mon,011345,1345,2025,445.2463,KRK,CFU,CDG,MAN,0.38819,4.8167,1765.6131,16.3681,10957.4793,10914.943,19.7848,50.0777,19.9117,39.6019,6.9905,49.2793,5.8652,49.4994,2.5478,49.0097,-2.2749,53.3537
Mon,011345,1345,1730,447.9003,KRK,SSH,CDG,LTN,0.71589,12.0526,2607.8879,53.1094,15794.1696,15681.1002,19.7848,50.0777,34.395,27.9773,9.496,48.9771,5.2632,49.5839,2.5478,49.0097,-0.36833,51.8747
Mon,011345,1345,1155,53.3837,KRK,PFO,CDG,LGW,0.27937,24.9188,2265.6314,98.9588,13650.391,13612.2555,19.7848,50.0777,32.4857,34.718,11.9753,48.8705,4.3722,50.0453,2.5478,49.0097,-0.19028,51.1481
Mon,011345,1345,1935,513.3837,KRK,PFO,CDG,LGW,0.27937,24.9188,2265.6314,98.9588,13650.391,13612.2555,19.7848,50.0777,32.4857,34.718,11.9753,48.8705,4.3722,50.0453,2.5478,49.0097,-0.19028,51.1481
Mon,011345,1345,0940,142.7058,KRK,ADB,CDG,LGW,0.080826,24.9889,1950.126,86.5348,11834.6986,11825.1331,19.7848,50.0777,27.157,38.2924,11.0123,48.8184,4.5048,49.9467,2.5478,49.0097,-0.19028,51.1481
Mon,011345,1345,1720,418.0572,KRK,TLV,CDG,MAN,1.1426,17.4327,2550.0168,68.4525,15409.4047,15233.3324,19.7848,50.0777,34.8867,32.0114,13.0213,49.2473,6.973,50.059,2.5478,49.0097,-2.2749,53.3537
Mon,011345,1345,1830,397.2093,KRK,BJV,CDG,LGW,0.019063,22.4589,2005.2835,84.8423,12163.4658,12161.1471,19.7848,50.0777,27.6643,37.2506,10.5071,48.8014,4.5351,49.938,2.5478,49.0097,-0.19028,51.1481
Mon,011345,1345,1645,317.977,KRK,AYT,CDG,LGW,0.37338,28.0369,2126.6294,98.6871,12835.1835,12787.259,19.7848,50.0777,30.8005,36.8987,12.4593,48.9018,4.3941,50.0508,2.5478,49.0097,-0.19028,51.1481
Mon,011345,1345,1855,470.37,KRK,PFO,CDG,BRS,0.37919,22.9098,2351.7131,97.4906,14160.0391,14106.3462,19.7848,50.0777,32.4857,34.718,11.6172,48.7322,4.4301,49.9925,2.5478,49.0097,-2.7191,51.3827
Mon,011345,1345,1850,428.8524,KRK,DLM,CDG,LGW,0.060391,23.3344,2063.9275,88.6107,12496.6715,12489.1247,19.7848,50.0777,28.7925,36.7131,10.8922,48.8144,4.4742,49.9633,2.5478,49.0097,-0.19028,51.1481
Mon,011345,1345,1140,4.1445,KRK,DLM,CDG,BRS,0.11888,21.3042,2150.3287,88.7993,13003.3319,12987.8741,19.7848,50.0777,28.7925,36.7131,10.5595,48.6612,4.534,49.8995,2.5478,49.0097,-2.7191,51.3827
Mon,010400,0400,0935,351.8053,LYS,MXP,RAK,AGP,1.6413,55.5894,1740.1297,60.5217,9935.4707,9772.4044,5.0811,45.7256,8.7281,45.6306,5.0601,43.9386,-3.2658,37.9172,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,0415,35.0985,LYS,MXP,RAK,CMN,3.7777,71.4285,1962.8489,44.5423,11130.6139,10710.13,5.0811,45.7256,8.7281,45.6306,4.5569,43.9651,-6.4518,34.6386,-8.0363,31.6069,-7.59,33.3675
Mon,010400,0400,0505,117.7229,LYS,STN,RAK,AGP,1.1189,33.4322,1871.7973,77.807,10572.7781,10454.48,5.0811,45.7256,0.235,51.885,-0.26592,43.1157,-3.6356,38.1015,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,0405,25.6042,LYS,MXP,RAK,RAK,4.0091,77.2159,2047.9935,36.9332,11591.3984,11126.6881,5.0811,45.7256,8.7281,45.6306,4.474,43.9871,-6.9859,32.9172,-8.0363,31.6069,-8.0363,31.6069
Mon,010400,0400,0400,22.2177,LYS,CDG,RAK,CMN,3.9216,64.431,1970.283,75.4567,11089.0519,10654.1838,5.0811,45.7256,2.5478,49.0097,1.3718,44.3573,-6.6362,34.7391,-8.0363,31.6069,-7.59,33.3675
Mon,010400,0400,0920,382.886,LYS,SEN,RAK,ALC,0.63126,26.9968,1738.465,62.039,9922.9167,9860.2772,5.0811,45.7256,0.69556,51.5714,1.9529,43.6634,-0.50485,39.861,-8.0363,31.6069,-0.55815,38.2822
Mon,010400,0400,1550,680.0737,LYS,SEN,RAK,AGP,1.2996,35.4259,1858.5636,76.7463,10506.9705,10370.4234,5.0811,45.7256,0.69556,51.5714,0.028451,43.333,-3.6149,38.0934,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,0445,87.7741,LYS,LGW,RAK,AGP,1.036,32.8016,1827.6095,76.0546,10348.4105,10241.2005,5.0811,45.7256,-0.19028,51.1481,-0.49611,42.9371,-3.6524,38.1079,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,0625,187.7741,LYS,LGW,RAK,AGP,1.036,32.8016,1827.6095,76.0546,10348.4105,10241.2005,5.0811,45.7256,-0.19028,51.1481,-0.49611,42.9371,-3.6524,38.1079,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,0700,268.1611,LYS,NCL,RAK,AGP,0.48697,24.8374,2033.959,81.0002,11404.5548,11349.0177,5.0811,45.7256,-1.6917,55.0375,-1.2675,42.2716,-3.7126,38.1294,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,1150,525.5247,LYS,LGW,RAK,MJV,0.60243,26.5557,1742.308,62.8285,9940.7798,9880.8936,5.0811,45.7256,-0.19028,51.1481,1.3096,43.1547,-0.93456,39.3506,-8.0363,31.6069,-0.81239,37.775
Mon,010400,0400,1115,477.7741,LYS,LGW,RAK,AGP,1.036,32.8016,1827.6095,76.0546,10348.4105,10241.2005,5.0811,45.7256,-0.19028,51.1481,-0.49611,42.9371,-3.6524,38.1079,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,1350,613.3163,LYS,CDG,RAK,RAK,4.2556,71.0852,2064.8021,67.3882,11599.5886,11105.9558,5.0811,45.7256,2.5478,49.0097,1.5552,44.3381,-7.1548,33.0036,-8.0363,31.6069,-8.0363,31.6069
Mon,010400,0400,0505,76.3693,LYS,GVA,RAK,MAD,0.16726,36.0277,1486.2948,30.0576,8699.4342,8684.8837,5.0811,45.7256,6.109,46.2381,3.0592,44.6381,-2.0084,41.5536,-8.0363,31.6069,-3.5668,40.4936
Mon,010400,0400,1150,553.0547,LYS,MAN,RAK,ALC,0.1399,17.0718,1833.0724,51.1535,10441.2078,10426.6001,5.0811,45.7256,-2.2749,53.3537,0.69759,42.4658,-0.72185,39.8621,-8.0363,31.6069,-0.55815,38.2822
Mon,010400,0400,1145,579.4822,LYS,GLA,RAK,ALC,0.035867,12.4729,1977.0521,43.1325,11207.8426,11203.8227,5.0811,45.7256,-4.4331,55.8719,0.24768,41.9508,-0.75184,39.8656,-8.0363,31.6069,-0.55815,38.2822
Mon,010400,0400,1630,647.2259,LYS,LGW,RAK,AGP,1.036,32.8016,1827.6095,76.0546,10348.4105,10241.2005,5.0811,45.7256,-0.19028,51.1481,-0.49611,42.9371,-3.6524,38.1079,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,0645,205.4045,LYS,LGW,RAK,GIB,1.1876,36.0386,1868.0895,84.8414,10535.3503,10410.2308,5.0811,45.7256,-0.19028,51.1481,-0.80409,42.9403,-4.4779,37.5723,-8.0363,31.6069,-5.3497,36.1512
Mon,010400,0400,0520,145.4656,LYS,LTN,RAK,ALC,0.41725,23.0537,1752.0371,58.6158,10002.0915,9960.3581,5.0811,45.7256,-0.36833,51.8747,1.4036,43.1758,-0.61119,39.871,-8.0363,31.6069,-0.55815,38.2822
Mon,010400,0400,0740,271.387,LYS,LTN,RAK,AGP,0.92843,31.3686,1866.394,77.7016,10545.0601,10447.1563,5.0811,45.7256,-0.36833,51.8747,-0.61611,42.8405,-3.6614,38.1112,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,1815,533.613,LYS,LTN,RAK,AGP,0.92843,31.3686,1866.394,77.7016,10545.0601,10447.1563,5.0811,45.7256,-0.36833,51.8747,-0.61611,42.8405,-3.6614,38.1112,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,1545,686.3796,LYS,STN,RAK,RAK,2.7572,57.3572,2193.5221,99.7936,12182.4633,11846.5714,5.0811,45.7256,0.235,51.885,-0.63918,43.101,-7.2411,33.0402,-8.0363,31.6069,-8.0363,31.6069
Mon,010400,0400,1820,537.2259,LYS,LGW,RAK,AGP,1.036,32.8016,1827.6095,76.0546,10348.4105,10241.2005,5.0811,45.7256,-0.19028,51.1481,-0.49611,42.9371,-3.6524,38.1079,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,0435,97.9938,LYS,LGW,RAK,PMI,0.26478,7.9164,1633.611,23.9229,9478.4672,9453.3706,5.0811,45.7256,-0.19028,51.1481,2.3635,43.4892,1.9708,42.3622,-8.0363,31.6069,2.7388,39.5517
Mon,010400,0400,0410,33.0813,LYS,CDG,RAK,AGA,4.4729,67.9408,2160.0525,76.4809,12069.4641,11529.6108,5.0811,45.7256,2.5478,49.0097,1.5493,44.3386,-7.1552,33.0038,-8.0363,31.6069,-9.4131,30.325
Mon,010400,0400,1555,713.6307,LYS,GVA,RAK,MAD,0.16726,36.0277,1486.2948,30.0576,8699.4342,8684.8837,5.0811,45.7256,6.109,46.2381,3.0592,44.6381,-2.0084,41.5536,-8.0363,31.6069,-3.5668,40.4936
Mon,010400,0400,0520,136.784,LYS,BRS,RAK,MJV,0.18238,17.0323,1752.0352,49.6214,10025.378,10007.0936,5.0811,45.7256,-2.7191,51.3827,0.075454,41.8662,-1.1882,39.3597,-8.0363,31.6069,-0.81239,37.775
Mon,010400,0400,1140,522.9938,LYS,LGW,RAK,PMI,0.26478,7.9164,1633.611,23.9229,9478.4672,9453.3706,5.0811,45.7256,-0.19028,51.1481,2.3635,43.4892,1.9708,42.3622,-8.0363,31.6069,2.7388,39.5517
Mon,010400,0400,1850,487.0062,LYS,LGW,RAK,PMI,0.26478,7.9164,1633.611,23.9229,9478.4672,9453.3706,5.0811,45.7256,-0.19028,51.1481,2.3635,43.4892,1.9708,42.3622,-8.0363,31.6069,2.7388,39.5517
Mon,010400,0400,1100,431.0788,LYS,GVA,RAK,AGP,2.9368,54.8448,1657.8596,1.4553,9662.2772,9378.5153,5.0811,45.7256,6.109,46.2381,3.4095,44.3768,-3.3344,37.9586,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,0520,146.9096,LYS,MAN,RAK,AGP,0.3635,23.9857,1936.8076,77.0599,10911.4861,10871.8231,5.0811,45.7256,-2.2749,53.3537,-1.5758,41.9744,-3.7389,38.1382,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,0500,84.5395,LYS,CDG,RAK,AGP,2.4941,47.1393,1739.9315,60.46,9934.6034,9686.8273,5.0811,45.7256,2.5478,49.0097,1.6336,44.3322,-3.5128,38.0502,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,1500,700.4045,LYS,LGW,RAK,GIB,1.1876,36.0386,1868.0895,84.8414,10535.3503,10410.2308,5.0811,45.7256,-0.19028,51.1481,-0.80409,42.9403,-4.4779,37.5723,-8.0363,31.6069,-5.3497,36.1512
Mon,010400,0400,0450,106.2977,LYS,LGW,RAK,ALC,0.42956,23.6852,1711.4666,58.0579,9793.3683,9751.3001,5.0811,45.7256,-0.19028,51.1481,1.406,43.1783,-0.63712,39.8689,-8.0363,31.6069,-0.55815,38.2822
Mon,010400,0400,1050,466.2977,LYS,LGW,RAK,ALC,0.42956,23.6852,1711.4666,58.0579,9793.3683,9751.3001,5.0811,45.7256,-0.19028,51.1481,1.406,43.1783,-0.63712,39.8689,-8.0363,31.6069,-0.55815,38.2822
Mon,010400,0400,1815,502.353,LYS,LPL,RAK,ALC,0.059468,15.2481,1832.0133,47.2469,10445.8395,10439.6276,5.0811,45.7256,-2.8497,53.3336,0.45045,42.1911,-0.78012,39.8566,-8.0363,31.6069,-0.55815,38.2822
Mon,010400,0400,0450,101.4224,LYS,LGW,RAK,LEI,0.931,31.1705,1802.8456,71.8415,10231.0383,10135.7876,5.0811,45.7256,-0.19028,51.1481,0.7357,43.0402,-1.6788,38.3291,-8.0363,31.6069,-2.3701,36.8439
Mon,010400,0400,0740,262.0335,LYS,BRS,RAK,AGP,0.24507,23.2043,1823.8737,72.3042,10338.7716,10313.4344,5.0811,45.7256,-2.7191,51.3827,-1.8735,41.6655,-3.7657,38.1468,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,1840,517.9665,LYS,BRS,RAK,AGP,0.24507,23.2043,1823.8737,72.3042,10338.7716,10313.4344,5.0811,45.7256,-2.7191,51.3827,-1.8735,41.6655,-3.7657,38.1468,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,1640,623.7023,LYS,LGW,RAK,ALC,0.42956,23.6852,1711.4666,58.0579,9793.3683,9751.3001,5.0811,45.7256,-0.19028,51.1481,1.406,43.1783,-0.63712,39.8689,-8.0363,31.6069,-0.55815,38.2822
Mon,010400,0400,1605,692.1461,LYS,MXP,RAK,LIS,0.5106,43.2696,1833.518,81.3659,10928.1117,10872.3125,5.0811,45.7256,8.7281,45.6306,3.5292,44.3045,-4.2055,40.0473,-8.0363,31.6069,-9.1359,38.7813
Mon,010400,0400,1115,529.7061,LYS,SXF,RAK,RAK,4.1471,64.5586,2414.2643,1.002,14573.2414,13968.8807,5.0811,45.7256,13.5225,52.38,3.4603,44.3465,-7.0366,32.9453,-8.0363,31.6069,-8.0363,31.6069
Mon,010400,0400,1435,651.9061,LYS,MXP,RAK,RAK,3.6417,77.377,2048.8296,38.6053,12317.6003,11869.027,5.0811,45.7256,8.7281,45.6306,4.551,43.9843,-6.9808,32.9143,-8.0363,31.6069,-8.0363,31.6069
Mon,010400,0400,0500,111.9059,LYS,LPL,RAK,AGP,0.094784,22.9528,1932.5018,74.271,11530.0166,11519.088,5.0811,45.7256,-2.8497,53.3336,-1.9582,41.7013,-3.8702,37.9919,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,0415,111.2002,LYS,SXF,RAK,AGP,2.3489,44.4347,2089.875,2.5243,12664.4609,12366.9849,5.0811,45.7256,13.5225,52.38,3.4095,44.3768,-3.4646,37.8179,-8.0363,31.6069,-4.4991,36.6749
Mon,010400,0400,1355,618.2702,LYS,LGW,RAK,LPA,0.015056,47.4119,2531.1429,249.6391,14529.5656,14527.3781,5.0811,45.7256,-0.19028,51.1481,-1.5772,43.0127,-8.0957,33.5017,-8.0363,31.6069,-15.3866,27.9319
Mon,010400,0400,1200,570.22,LYS,NCL,RAK,ALC,0.13262,20.2171,1929.0308,59.0459,11554.3291,11539.006,5.0811,45.7256,-1.6917,55.0375,1.1329,42.9489,-0.60227,39.6924,-8.0363,31.6069,-0.55815,38.2822
Mon,010400,0400,0525,113.4127,LYS,LGW,RAK,RAK,2.5096,57.1666,2148.8044,97.4257,12731.8464,12412.3264,5.0811,45.7256,-0.19028,51.1481,-1.0449,42.959,-7.267,33.0502,-8.0363,31.6069,-8.0363,31.6069
Mon,010400,0400,0500,159.4329,LYS,NCL,RAK,PMI,0.20922,8.1801,1857.8504,28.5636,11225.9403,11202.453,5.0811,45.7256,-1.6917,55.0375,2.4561,43.5712,2.0336,42.24,-8.0363,31.6069,2.7388,39.5517
Mon,010400,0400,0525,164.2433,LYS,MAN,RAK,PMI,0.17984,2.413,1761.7523,8.4812,10720.7477,10701.4675,5.0811,45.7256,-2.2749,53.3537,1.9278,42.9699,1.8251,42.5951,-8.0363,31.6069,2.7388,39.5517
Mon,010400,0400,1450,678.4127,LYS,LGW,RAK,RAK,2.5096,57.1666,2148.8044,97.4257,12731.8464,12412.3264,5.0811,45.7256,-0.19028,51.1481,-1.0449,42.959,-7.267,33.0502,-8.0363,31.6069,-8.0363,31.6069
Mon,010400,0400,0730,264.184,LYS,LGW,RAK,PMI,0.17439,8.5139,1634.6406,25.9821,9923.1753,9905.8703,5.0811,45.7256,-0.19028,51.1481,2.3913,43.5024,2.0104,42.2823,-8.0363,31.6069,2.7388,39.5517
Mon,010400,0400,0500,122.7856,LYS,LTN,RAK,PMI,0.18395,8.9047,1676.3707,27.7819,10162.8674,10144.1723,5.0811,45.7256,-0.36833,51.8747,2.4422,43.557,2.0286,42.2492,-8.0363,31.6069,2.7388,39.5517
Mon,010400,0400,1845,508.1739,LYS,LGW,RAK,ALC,0.17094,24.7574,1711.7539,58.6325,10280.0288,10262.4565,5.0811,45.7256,-0.19028,51.1481,1.3612,43.1701,-0.66062,39.673,-8.0363,31.6069,-0.55815,38.2822
Mon,010810,0810,1245,201.5287,RAK,AGP,LYS,MXP,1.6375,55.4643,1740.6077,61.4776,9935.4707,9772.7728,-8.0363,31.6069,-4.4991,36.6749,-3.098,38.0799,5.171,44.1389,5.0811,45.7256,8.7281,45.6306
Mon,010810,0810,0805,26.6615,RAK,CMN,LYS,MXP,3.694,71.4802,1964.0342,46.9129,11130.6139,10719.4513,-8.0363,31.6069,-7.59,33.3675,-6.2981,34.8058,4.717,44.1717,5.0811,45.7256,8.7281,45.6306
Mon,010810,0810,0835,48.5604,RAK,AGP,LYS,STN,0.10716,32.1077,1871.5829,77.3782,10572.7781,10561.448,-8.0363,31.6069,-4.4991,36.6749,-3.525,38.2923,-0.30112,43.1136,5.0811,45.7256,0.235,51.885
Mon,010810,0810,0805,5,RAK,RAK,LYS,MXP,2.8192,75.8456,2054.9854,50.917,11591.3984,11264.6185,-8.0363,31.6069,-8.0363,31.6069,-6.902,33.122,3.6458,44.5089,5.0811,45.7256,8.7281,45.6306
Mon,010810,0810,0750,42.1334,RAK,CMN,LYS,CDG,2.984,63.236,1970.1115,75.1137,11089.0519,10758.1567,-8.0363,31.6069,-7.59,33.3675,-6.5085,34.9207,1.3619,44.3585,5.0811,45.7256,2.5478,49.0097
Mon,010810,0810,1255,222.6629,RAK,LIS,LYS,LYS,1.3027,47.3516,1707.3339,81.9899,9709.9722,9583.4796,-8.0363,31.6069,-9.1359,38.7813,-4.2197,40.0568,3.2889,44.7695,5.0811,45.7256,5.0811,45.7256
Mon,010810,0810,0810,73.5431,RAK,AGP,LYS,LGW,0.0017021,31.4655,1827.4263,75.6882,10348.4105,10348.2343,-8.0363,31.6069,-4.4991,36.6749,-3.5437,38.2993,-0.52652,42.9368,5.0811,45.7256,-0.19028,51.1481
Mon,010810,0810,0950,26.4569,RAK,AGP,LYS,LGW,0.0017021,31.4655,1827.4263,75.6882,10348.4105,10348.2343,-8.0363,31.6069,-4.4991,36.6749,-3.5437,38.2993,-0.52652,42.9368,5.0811,45.7256,-0.19028,51.1481
Mon,010810,0810,1920,596.4189,RAK,AGP,LYS,SEN,0.28383,34.0938,1858.3644,76.348,10506.9705,10477.1487,-8.0363,31.6069,-4.4991,36.6749,-3.501,38.283,-0.0058829,43.3312,5.0811,45.7256,0.69556,51.5714
Mon,010810,0810,1440,316.4569,RAK,AGP,LYS,LGW,0.0017021,31.4655,1827.4263,75.6882,10348.4105,10348.2343,-8.0363,31.6069,-4.4991,36.6749,-3.5437,38.2993,-0.52652,42.9368,5.0811,45.7256,-0.19028,51.1481
Mon,010810,0810,1755,585,RAK,RAK,LYS,CDG,0.94666,74.2322,2099.6507,137.0855,11599.5886,11489.7799,-8.0363,31.6069,-8.0363,31.6069,-6.902,33.122,3.6458,44.5089,5.0811,45.7256,2.5478,49.0097
Mon,010810,0810,1955,631.4569,RAK,AGP,LYS,LGW,0.0017021,31.4655,1827.4263,75.6882,10348.4105,10348.2343,-8.0363,31.6069,-4.4991,36.6749,-3.5437,38.2993,-0.52652,42.9368,5.0811,45.7256,-0.19028,51.1481
Mon,010810,0810,1010,56.3113,RAK,GIB,LYS,LGW,0.16906,34.7382,1867.9807,84.6238,10535.3503,10517.5391,-8.0363,31.6069,-5.3497,36.1512,-4.3649,37.7619,-0.83221,42.9411,5.0811,45.7256,-0.19028,51.1481
Mon,010810,0810,2145,698.5431,RAK,AGP,LYS,LGW,0.0017021,31.4655,1827.4263,75.6882,10348.4105,10348.2343,-8.0363,31.6069,-4.4991,36.6749,-3.5437,38.2993,-0.52652,42.9368,5.0811,45.7256,-0.19028,51.1481
Mon,010810,0810,0735,167.1381,RAK,PMI,LYS,LGW,0.28538,7.8931,1633.5708,23.8425,9478.4672,9451.4172,-8.0363,31.6069,2.7388,39.5517,1.9732,42.3584,2.3522,43.4843,5.0811,45.7256,-0.19028,51.1481
